Index,ModelFamily,ModelType,ModelInstance,Examination,ID,Consensus,Solutions,Nupn,FormulaType
1497,FunctionPointer,PT,a128,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1498,FunctionPointer,PT,b002,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1499,FunctionPointer,PT,b004,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1500,FunctionPointer,PT,b008,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1501,FunctionPointer,PT,b016,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1502,FunctionPointer,PT,b032,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1503,FunctionPointer,PT,b064,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1504,FunctionPointer,PT,b128,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1505,FunctionPointer,PT,c002,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1506,FunctionPointer,PT,c004,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1507,FunctionPointer,PT,c008,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1508,FunctionPointer,PT,c016,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1509,FunctionPointer,PT,c032,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1510,FunctionPointer,PT,c064,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1511,FunctionPointer,PT,c128,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1512,Medical,PT,02,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1513,Medical,PT,04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1514,Medical,PT,06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1515,Medical,PT,08,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1516,Medical,PT,10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1517,Medical,PT,12,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1518,Medical,PT,14,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1519,Medical,PT,16,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1520,Medical,PT,18,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1521,Medical,PT,20,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1522,Medical,PT,22,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1523,Medical,PT,24,ReachabilityDeadlock,00,TRUE,2,NONE,CEX
1524,RERS2020,PT,pb101,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
1525,RERS2020,PT,pb103,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1526,RERS2020,PT,pb105,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1527,RERS2020,PT,pb106,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1528,RERS2020,PT,pb107,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1529,RERS2020,PT,pb108,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1530,RERS2020,PT,pb109,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1531,RingSingleMessageInMbox,PT,d1m005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1532,RingSingleMessageInMbox,PT,d1m010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1533,RingSingleMessageInMbox,PT,d1m020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1534,RingSingleMessageInMbox,PT,d1m040,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1535,RingSingleMessageInMbox,PT,d1m080,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1536,RingSingleMessageInMbox,PT,d1m160,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1537,RingSingleMessageInMbox,PT,d2m005,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1538,RingSingleMessageInMbox,PT,d2m010,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1539,RingSingleMessageInMbox,PT,d2m020,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1540,RingSingleMessageInMbox,PT,d2m040,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1541,RingSingleMessageInMbox,PT,d2m080,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1542,RingSingleMessageInMbox,PT,d2m160,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1543,SieveSingleMsgMbox,PT,d1m18,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1544,SieveSingleMsgMbox,PT,d1m36,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1545,SieveSingleMsgMbox,PT,d1m64,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1546,SieveSingleMsgMbox,PT,d1m96,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1547,SieveSingleMsgMbox,PT,d2m18,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1548,SieveSingleMsgMbox,PT,d2m36,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1549,SieveSingleMsgMbox,PT,d2m64,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1550,SieveSingleMsgMbox,PT,d2m96,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1551,StigmergyCommit,PT,09b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1552,StigmergyCommit,PT,10a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1553,StigmergyCommit,PT,10b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1554,StigmergyCommit,PT,11a,ReachabilityDeadlock,00,FALSE,2,NUPN,INV
1555,StigmergyElection,PT,10b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1556,StigmergyElection,PT,11a,ReachabilityDeadlock,00,FALSE,3,NUPN,INV
1557,StigmergyElection,PT,11b,ReachabilityDeadlock,00,TRUE,3,NUPN,CEX
1558,Szymanski,PT,b04,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1559,Szymanski,PT,b06,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1560,Szymanski,PT,b08,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1561,Szymanski,PT,b10,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1562,Szymanski,PT,b12,ReachabilityDeadlock,00,TRUE,3,NONE,CEX
1563,DLCflexbar,PT,8b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1564,NoC3x3,PT,5A,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1565,ShieldIIPt,PT,020B,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1566,ShieldIIPt,PT,030B,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1567,ShieldIIPt,PT,050B,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1568,ShieldPPPt,PT,020B,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1569,ShieldPPPt,PT,030B,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1570,ShieldPPPt,PT,040B,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1571,ShieldPPPt,PT,050B,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1572,RERS2020,PT,pb102,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1573,RERS2020,PT,pb104,ReachabilityDeadlock,00,TRUE,2,NUPN,CEX
1574,StigmergyCommit,PT,11b,ReachabilityDeadlock,00,TRUE,1,NUPN,CEX
1575,SharedMemory,COL,001000,ReachabilityDeadlock,00,FALSE,1,NONE,INV
1576,ARMCacheCoherence,PT,none,QuasiLiveness,00,TRUE,3,NUPN,INV
1577,ASLink,PT,01a,QuasiLiveness,00,FALSE,3,NUPN,CEX
1578,ASLink,PT,02a,QuasiLiveness,00,FALSE,3,NUPN,CEX
1579,ASLink,PT,03a,QuasiLiveness,00,FALSE,3,NUPN,CEX
1580,AirplaneLD,COL,0010,QuasiLiveness,00,TRUE,3,NONE,INV
1581,AirplaneLD,COL,0020,QuasiLiveness,00,TRUE,3,NONE,INV
1582,AirplaneLD,PT,0010,QuasiLiveness,00,TRUE,3,GEN,INV
1583,AirplaneLD,PT,0020,QuasiLiveness,00,TRUE,3,GEN,INV
1584,AirplaneLD,PT,0050,QuasiLiveness,00,TRUE,3,GEN,INV
1585,AirplaneLD,PT,1000,QuasiLiveness,00,TRUE,3,GEN,INV
1586,Angiogenesis,PT,01,QuasiLiveness,00,FALSE,3,GEN,CEX
1587,Angiogenesis,PT,05,QuasiLiveness,00,TRUE,3,NONE,INV
1588,Angiogenesis,PT,10,QuasiLiveness,00,TRUE,3,NONE,INV
1589,Angiogenesis,PT,15,QuasiLiveness,00,TRUE,3,NONE,INV
1590,Angiogenesis,PT,20,QuasiLiveness,00,TRUE,3,NONE,INV
1591,Angiogenesis,PT,25,QuasiLiveness,00,TRUE,3,NONE,INV
1592,AutoFlight,PT,01a,QuasiLiveness,00,TRUE,3,NUPN,INV
1593,AutoFlight,PT,01b,QuasiLiveness,00,TRUE,3,NUPN,INV
1594,AutoFlight,PT,02a,QuasiLiveness,00,TRUE,3,NUPN,INV
1595,AutoFlight,PT,02b,QuasiLiveness,00,TRUE,3,NUPN,INV
1596,AutoFlight,PT,03a,QuasiLiveness,00,TRUE,3,NUPN,INV
1597,AutoFlight,PT,03b,QuasiLiveness,00,TRUE,3,NUPN,INV
1598,AutoFlight,PT,04a,QuasiLiveness,00,TRUE,3,NUPN,INV
1599,AutoFlight,PT,04b,QuasiLiveness,00,TRUE,3,NUPN,INV
1600,AutoFlight,PT,05a,QuasiLiveness,00,TRUE,3,NUPN,INV
1601,AutoFlight,PT,06a,QuasiLiveness,00,TRUE,3,NUPN,INV
1602,AutoFlight,PT,12a,QuasiLiveness,00,TRUE,3,NUPN,INV
1603,AutoFlight,PT,24a,QuasiLiveness,00,TRUE,3,NUPN,INV
1604,AutoFlight,PT,48a,QuasiLiveness,00,TRUE,3,NUPN,INV
1605,AutoFlight,PT,96a,QuasiLiveness,00,TRUE,3,NUPN,INV
1606,BART,PT,002,QuasiLiveness,00,TRUE,3,GEN,INV
1607,BART,PT,005,QuasiLiveness,00,TRUE,3,GEN,INV
1608,BART,PT,010,QuasiLiveness,00,TRUE,3,GEN,INV
1609,BART,PT,020,QuasiLiveness,00,TRUE,3,GEN,INV
1610,BART,PT,030,QuasiLiveness,00,TRUE,3,GEN,INV
1611,BART,PT,040,QuasiLiveness,00,TRUE,3,GEN,INV
1612,BART,PT,050,QuasiLiveness,00,TRUE,3,GEN,INV
1613,BART,PT,060,QuasiLiveness,00,TRUE,3,GEN,INV
1614,BridgeAndVehicles,COL,V04P05N02,QuasiLiveness,00,TRUE,3,NONE,INV
1615,BridgeAndVehicles,COL,V10P10N10,QuasiLiveness,00,TRUE,3,NONE,INV
1616,BridgeAndVehicles,COL,V20P10N10,QuasiLiveness,00,TRUE,3,NONE,INV
1617,BridgeAndVehicles,COL,V20P10N20,QuasiLiveness,00,TRUE,3,NONE,INV
1618,BridgeAndVehicles,COL,V20P10N50,QuasiLiveness,00,FALSE,3,NONE,CEX
1619,BridgeAndVehicles,COL,V20P20N10,QuasiLiveness,00,TRUE,3,NONE,INV
1620,BridgeAndVehicles,COL,V20P20N20,QuasiLiveness,00,TRUE,3,NONE,INV
1621,BridgeAndVehicles,COL,V20P20N50,QuasiLiveness,00,FALSE,3,NONE,CEX
1622,BridgeAndVehicles,COL,V50P20N10,QuasiLiveness,00,TRUE,3,NONE,INV
1623,BridgeAndVehicles,COL,V50P20N20,QuasiLiveness,00,TRUE,3,NONE,INV
1624,BridgeAndVehicles,COL,V50P50N10,QuasiLiveness,00,TRUE,3,NONE,INV
1625,BridgeAndVehicles,COL,V50P50N20,QuasiLiveness,00,TRUE,3,NONE,INV
1626,BridgeAndVehicles,COL,V80P20N10,QuasiLiveness,00,TRUE,3,NONE,INV
1627,BridgeAndVehicles,COL,V80P50N10,QuasiLiveness,00,TRUE,3,NONE,INV
1628,BridgeAndVehicles,PT,V04P05N02,QuasiLiveness,00,FALSE,3,NONE,CEX
1629,BridgeAndVehicles,PT,V10P10N10,QuasiLiveness,00,FALSE,3,NONE,CEX
1630,BridgeAndVehicles,PT,V20P10N10,QuasiLiveness,00,FALSE,3,NONE,CEX
1631,BridgeAndVehicles,PT,V20P10N20,QuasiLiveness,00,FALSE,3,NONE,CEX
1632,BridgeAndVehicles,PT,V20P10N50,QuasiLiveness,00,FALSE,3,NONE,CEX
1633,BridgeAndVehicles,PT,V20P20N10,QuasiLiveness,00,FALSE,3,NONE,CEX
1634,BridgeAndVehicles,PT,V20P20N20,QuasiLiveness,00,FALSE,3,NONE,CEX
1635,BridgeAndVehicles,PT,V20P20N50,QuasiLiveness,00,FALSE,3,NONE,CEX
1636,BridgeAndVehicles,PT,V50P20N10,QuasiLiveness,00,FALSE,3,NONE,CEX
1637,BridgeAndVehicles,PT,V50P20N20,QuasiLiveness,00,FALSE,3,NONE,CEX
1638,BridgeAndVehicles,PT,V50P20N50,QuasiLiveness,00,FALSE,2,NONE,CEX
1639,BridgeAndVehicles,PT,V50P50N10,QuasiLiveness,00,FALSE,3,NONE,CEX
1640,BridgeAndVehicles,PT,V50P50N20,QuasiLiveness,00,FALSE,3,NONE,CEX
1641,BridgeAndVehicles,PT,V80P20N10,QuasiLiveness,00,FALSE,3,NONE,CEX
1642,BridgeAndVehicles,PT,V80P20N20,QuasiLiveness,00,FALSE,3,NONE,CEX
1643,BridgeAndVehicles,PT,V80P50N10,QuasiLiveness,00,FALSE,3,NONE,CEX
1644,BridgeAndVehicles,PT,V80P50N20,QuasiLiveness,00,FALSE,3,NONE,CEX
1645,BusinessProcesses,PT,01,QuasiLiveness,00,FALSE,3,NUPN,CEX
1646,BusinessProcesses,PT,02,QuasiLiveness,00,FALSE,3,NUPN,CEX
1647,BusinessProcesses,PT,03,QuasiLiveness,00,FALSE,3,NUPN,CEX
1648,BusinessProcesses,PT,04,QuasiLiveness,00,FALSE,3,NUPN,CEX
1649,BusinessProcesses,PT,05,QuasiLiveness,00,FALSE,3,NUPN,CEX
1650,BusinessProcesses,PT,06,QuasiLiveness,00,FALSE,3,NUPN,CEX
1651,BusinessProcesses,PT,07,QuasiLiveness,00,FALSE,3,NUPN,CEX
1652,BusinessProcesses,PT,08,QuasiLiveness,00,FALSE,3,NUPN,CEX
1653,BusinessProcesses,PT,09,QuasiLiveness,00,FALSE,3,NUPN,CEX
1654,BusinessProcesses,PT,10,QuasiLiveness,00,FALSE,3,NUPN,CEX
1655,BusinessProcesses,PT,11,QuasiLiveness,00,FALSE,3,NUPN,CEX
1656,BusinessProcesses,PT,12,QuasiLiveness,00,FALSE,3,NUPN,CEX
1657,BusinessProcesses,PT,13,QuasiLiveness,00,FALSE,3,NUPN,CEX
1658,BusinessProcesses,PT,14,QuasiLiveness,00,FALSE,3,NUPN,CEX
1659,BusinessProcesses,PT,15,QuasiLiveness,00,FALSE,3,NUPN,CEX
1660,BusinessProcesses,PT,16,QuasiLiveness,00,FALSE,3,NUPN,CEX
1661,BusinessProcesses,PT,17,QuasiLiveness,00,FALSE,3,NUPN,CEX
1662,BusinessProcesses,PT,18,QuasiLiveness,00,FALSE,3,NUPN,CEX
1663,BusinessProcesses,PT,19,QuasiLiveness,00,FALSE,3,NUPN,CEX
1664,CANConstruction,PT,005,QuasiLiveness,00,TRUE,3,NONE,INV
1665,CANConstruction,PT,010,QuasiLiveness,00,TRUE,3,NONE,INV
1666,CSRepetitions,COL,02,QuasiLiveness,00,TRUE,3,NONE,INV
1667,CSRepetitions,COL,03,QuasiLiveness,00,TRUE,3,NONE,INV
1668,CSRepetitions,PT,02,QuasiLiveness,00,TRUE,3,NONE,INV
1669,CSRepetitions,PT,03,QuasiLiveness,00,TRUE,3,NONE,INV
1670,CircadianClock,PT,000001,QuasiLiveness,00,TRUE,3,GEN,INV
1671,CircadianClock,PT,000010,QuasiLiveness,00,TRUE,3,NONE,INV
1672,CircadianClock,PT,000100,QuasiLiveness,00,TRUE,3,NONE,INV
1673,CircadianClock,PT,001000,QuasiLiveness,00,TRUE,3,NONE,INV
1674,CircadianClock,PT,010000,QuasiLiveness,00,TRUE,3,NONE,INV
1675,CircularTrains,PT,012,QuasiLiveness,00,TRUE,3,NONE,INV
1676,CircularTrains,PT,024,QuasiLiveness,00,TRUE,3,NONE,INV
1677,CircularTrains,PT,048,QuasiLiveness,00,TRUE,3,NONE,INV
1678,CircularTrains,PT,096,QuasiLiveness,00,TRUE,3,NONE,INV
1679,CircularTrains,PT,192,QuasiLiveness,00,TRUE,3,NONE,INV
1680,CircularTrains,PT,384,QuasiLiveness,00,TRUE,3,NONE,INV
1681,CircularTrains,PT,768,QuasiLiveness,00,TRUE,3,NONE,INV
1682,ClientsAndServers,PT,N0001P0,QuasiLiveness,00,TRUE,3,NONE,INV
1683,ClientsAndServers,PT,N0002P0,QuasiLiveness,00,TRUE,3,NONE,INV
1684,ClientsAndServers,PT,N0002P1,QuasiLiveness,00,TRUE,3,NONE,INV
1685,ClientsAndServers,PT,N0005P0,QuasiLiveness,00,TRUE,3,NONE,INV
1686,ClientsAndServers,PT,N0005P1,QuasiLiveness,00,TRUE,3,NONE,INV
1687,ClientsAndServers,PT,N0010P0,QuasiLiveness,00,TRUE,3,NONE,INV
1688,ClientsAndServers,PT,N0010P1,QuasiLiveness,00,TRUE,3,NONE,INV
1689,ClientsAndServers,PT,N0010P2,QuasiLiveness,00,TRUE,3,NONE,INV
1690,CloudDeployment,PT,2a,QuasiLiveness,00,TRUE,3,NUPN,INV
1691,CloudDeployment,PT,2b,QuasiLiveness,00,FALSE,3,NUPN,CEX
1692,CloudDeployment,PT,3a,QuasiLiveness,00,TRUE,3,NUPN,INV
1693,CloudDeployment,PT,3b,QuasiLiveness,00,FALSE,3,NUPN,CEX
1694,CloudDeployment,PT,4a,QuasiLiveness,00,TRUE,3,NUPN,INV
1695,CloudDeployment,PT,5a,QuasiLiveness,00,TRUE,3,NUPN,INV
1696,CloudDeployment,PT,6a,QuasiLiveness,00,TRUE,3,NUPN,INV
1697,CloudDeployment,PT,7a,QuasiLiveness,00,TRUE,3,NUPN,INV
1698,CloudOpsManagement,PT,00002by00001,QuasiLiveness,00,TRUE,3,NONE,INV
1699,CloudOpsManagement,PT,00005by00002,QuasiLiveness,00,TRUE,3,NONE,INV
1700,CloudOpsManagement,PT,00010by00005,QuasiLiveness,00,TRUE,3,NONE,INV
1701,CloudOpsManagement,PT,00020by00010,QuasiLiveness,00,TRUE,3,NONE,INV
1702,CloudOpsManagement,PT,00040by00020,QuasiLiveness,00,TRUE,3,NONE,INV
1703,CloudOpsManagement,PT,00080by00040,QuasiLiveness,00,TRUE,3,NONE,INV
1704,CloudOpsManagement,PT,00160by00080,QuasiLiveness,00,TRUE,3,NONE,INV
1705,CloudOpsManagement,PT,00320by00160,QuasiLiveness,00,TRUE,3,NONE,INV
1706,CloudReconfiguration,PT,301,QuasiLiveness,00,TRUE,3,NUPN,INV
1707,CloudReconfiguration,PT,302,QuasiLiveness,00,TRUE,3,NUPN,INV
1708,CloudReconfiguration,PT,303,QuasiLiveness,00,FALSE,3,NUPN,CEX
1709,CloudReconfiguration,PT,304,QuasiLiveness,00,TRUE,3,NUPN,INV
1710,CloudReconfiguration,PT,305,QuasiLiveness,00,FALSE,3,NUPN,CEX
1711,CloudReconfiguration,PT,306,QuasiLiveness,00,FALSE,3,NUPN,CEX
1712,CloudReconfiguration,PT,307,QuasiLiveness,00,FALSE,3,NUPN,CEX
1713,CloudReconfiguration,PT,308,QuasiLiveness,00,TRUE,3,NUPN,INV
1714,CloudReconfiguration,PT,309,QuasiLiveness,00,TRUE,3,NUPN,INV
1715,CloudReconfiguration,PT,310,QuasiLiveness,00,FALSE,3,NUPN,CEX
1716,CloudReconfiguration,PT,311,QuasiLiveness,00,FALSE,3,NUPN,CEX
1717,CloudReconfiguration,PT,312,QuasiLiveness,00,TRUE,3,NUPN,INV
1718,CloudReconfiguration,PT,313,QuasiLiveness,00,TRUE,3,NUPN,INV
1719,CloudReconfiguration,PT,314,QuasiLiveness,00,FALSE,3,NUPN,CEX
1720,CloudReconfiguration,PT,315,QuasiLiveness,00,FALSE,3,NUPN,CEX
1721,CloudReconfiguration,PT,316,QuasiLiveness,00,FALSE,3,NUPN,CEX
1722,CloudReconfiguration,PT,317,QuasiLiveness,00,FALSE,3,NUPN,CEX
1723,CloudReconfiguration,PT,318,QuasiLiveness,00,FALSE,3,NUPN,CEX
1724,CloudReconfiguration,PT,319,QuasiLiveness,00,FALSE,3,NUPN,CEX
1725,CloudReconfiguration,PT,320,QuasiLiveness,00,FALSE,3,NUPN,CEX
1726,CloudReconfiguration,PT,401,QuasiLiveness,00,TRUE,3,NUPN,INV
1727,DES,PT,00a,QuasiLiveness,00,TRUE,3,NUPN,INV
1728,DES,PT,00b,QuasiLiveness,00,TRUE,3,NUPN,INV
1729,DES,PT,01a,QuasiLiveness,00,TRUE,3,NUPN,INV
1730,DES,PT,01b,QuasiLiveness,00,TRUE,3,NUPN,INV
1731,DES,PT,02a,QuasiLiveness,00,TRUE,3,NUPN,INV
1732,DES,PT,02b,QuasiLiveness,00,TRUE,3,NUPN,INV
1733,DES,PT,05a,QuasiLiveness,00,TRUE,3,NUPN,INV
1734,DES,PT,05b,QuasiLiveness,00,TRUE,3,NUPN,INV
1735,DES,PT,10a,QuasiLiveness,00,TRUE,3,NUPN,INV
1736,DES,PT,10b,QuasiLiveness,00,TRUE,3,NUPN,INV
1737,DES,PT,20a,QuasiLiveness,00,TRUE,3,NUPN,INV
1738,DES,PT,20b,QuasiLiveness,00,TRUE,3,NUPN,INV
1739,DES,PT,30a,QuasiLiveness,00,TRUE,3,NUPN,INV
1740,DES,PT,30b,QuasiLiveness,00,TRUE,3,NUPN,INV
1741,DES,PT,40a,QuasiLiveness,00,TRUE,3,NUPN,INV
1742,DES,PT,40b,QuasiLiveness,00,TRUE,3,NUPN,INV
1743,DES,PT,50a,QuasiLiveness,00,TRUE,3,NUPN,INV
1744,DES,PT,50b,QuasiLiveness,00,TRUE,3,NUPN,INV
1745,DES,PT,60a,QuasiLiveness,00,TRUE,3,NUPN,INV
1746,DES,PT,60b,QuasiLiveness,00,TRUE,3,NUPN,INV
1747,DLCround,PT,03a,QuasiLiveness,00,TRUE,3,NUPN,INV
1748,DLCround,PT,04a,QuasiLiveness,00,TRUE,3,NUPN,INV
1749,DLCround,PT,05a,QuasiLiveness,00,TRUE,3,NUPN,INV
1750,DLCround,PT,06a,QuasiLiveness,00,TRUE,3,NUPN,INV
1751,DLCround,PT,07a,QuasiLiveness,00,TRUE,3,NUPN,INV
1752,DLCround,PT,08a,QuasiLiveness,00,TRUE,3,NUPN,INV
1753,DLCround,PT,09a,QuasiLiveness,00,TRUE,3,NUPN,INV
1754,DLCround,PT,10a,QuasiLiveness,00,TRUE,3,NUPN,INV
1755,DLCshifumi,PT,2a,QuasiLiveness,00,TRUE,3,NUPN,INV
1756,DNAwalker,PT,01track12Block1,QuasiLiveness,00,FALSE,3,NONE,CEX
1757,DNAwalker,PT,02track12Block2,QuasiLiveness,00,FALSE,3,NONE,CEX
1758,DNAwalker,PT,03track12BlockBoth,QuasiLiveness,00,FALSE,3,NONE,CEX
1759,DNAwalker,PT,04track28LL,QuasiLiveness,00,FALSE,3,NONE,CEX
1760,DNAwalker,PT,05track28LR,QuasiLiveness,00,FALSE,3,NONE,CEX
1761,DNAwalker,PT,06track28RL,QuasiLiveness,00,FALSE,3,NONE,CEX
1762,DNAwalker,PT,07track28RR,QuasiLiveness,00,FALSE,3,NONE,CEX
1763,DNAwalker,PT,08ringLL,QuasiLiveness,00,FALSE,3,NONE,CEX
1764,DNAwalker,PT,09ringLR,QuasiLiveness,00,FALSE,3,NONE,CEX
1765,DNAwalker,PT,10ringRL,QuasiLiveness,00,FALSE,3,NONE,CEX
1766,DNAwalker,PT,11ringRR,QuasiLiveness,00,FALSE,3,NONE,CEX
1767,DNAwalker,PT,12ringLLLarge,QuasiLiveness,00,FALSE,3,NONE,CEX
1768,DNAwalker,PT,13ringRLLarge,QuasiLiveness,00,FALSE,3,NONE,CEX
1769,DNAwalker,PT,14ringLRLarge,QuasiLiveness,00,FALSE,3,NONE,CEX
1770,DNAwalker,PT,15ringRRLarge,QuasiLiveness,00,FALSE,3,NONE,CEX
1771,DNAwalker,PT,16redondantChoiceR,QuasiLiveness,00,FALSE,3,NONE,CEX
1772,DNAwalker,PT,17redondantChoiceL,QuasiLiveness,00,FALSE,3,NONE,CEX
1773,DatabaseWithMutex,COL,02,QuasiLiveness,00,TRUE,3,NONE,INV
1774,DatabaseWithMutex,COL,04,QuasiLiveness,00,TRUE,3,NONE,INV
1775,DatabaseWithMutex,PT,02,QuasiLiveness,00,TRUE,3,GEN,INV
1776,DatabaseWithMutex,PT,04,QuasiLiveness,00,TRUE,3,GEN,INV
1777,Dekker,PT,010,QuasiLiveness,00,TRUE,3,GEN,INV
1778,Dekker,PT,015,QuasiLiveness,00,TRUE,3,GEN,INV
1779,Dekker,PT,020,QuasiLiveness,00,TRUE,3,GEN,INV
1780,Dekker,PT,050,QuasiLiveness,00,TRUE,3,GEN,INV
1781,Dekker,PT,100,QuasiLiveness,00,TRUE,3,GEN,INV
1782,Diffusion2D,PT,D05N010,QuasiLiveness,00,TRUE,3,NONE,INV
1783,Diffusion2D,PT,D05N050,QuasiLiveness,00,TRUE,3,NONE,INV
1784,Diffusion2D,PT,D05N100,QuasiLiveness,00,TRUE,3,NONE,INV
1785,Diffusion2D,PT,D05N150,QuasiLiveness,00,TRUE,3,NONE,INV
1786,Diffusion2D,PT,D05N200,QuasiLiveness,00,TRUE,3,NONE,INV
1787,Diffusion2D,PT,D05N250,QuasiLiveness,00,TRUE,3,NONE,INV
1788,Diffusion2D,PT,D05N300,QuasiLiveness,00,TRUE,3,NONE,INV
1789,Diffusion2D,PT,D10N010,QuasiLiveness,00,TRUE,3,NONE,INV
1790,Diffusion2D,PT,D10N050,QuasiLiveness,00,TRUE,3,NONE,INV
1791,Diffusion2D,PT,D10N100,QuasiLiveness,00,TRUE,3,NONE,INV
1792,Diffusion2D,PT,D10N150,QuasiLiveness,00,TRUE,3,NONE,INV
1793,Diffusion2D,PT,D10N200,QuasiLiveness,00,TRUE,3,NONE,INV
1794,Diffusion2D,PT,D20N010,QuasiLiveness,00,TRUE,3,NONE,INV
1795,Diffusion2D,PT,D20N050,QuasiLiveness,00,TRUE,3,NONE,INV
1796,Diffusion2D,PT,D20N100,QuasiLiveness,00,TRUE,3,NONE,INV
1797,Diffusion2D,PT,D20N150,QuasiLiveness,00,TRUE,3,NONE,INV
1798,Diffusion2D,PT,D30N010,QuasiLiveness,00,TRUE,3,NONE,INV
1799,Diffusion2D,PT,D30N050,QuasiLiveness,00,TRUE,3,NONE,INV
1800,Diffusion2D,PT,D40N010,QuasiLiveness,00,TRUE,3,NONE,INV
1801,Diffusion2D,PT,D50N010,QuasiLiveness,00,TRUE,3,NONE,INV
1802,DiscoveryGPU,PT,06a,QuasiLiveness,00,TRUE,3,NUPN,INV
1803,DiscoveryGPU,PT,06b,QuasiLiveness,00,TRUE,3,NUPN,INV
1804,DiscoveryGPU,PT,07a,QuasiLiveness,00,TRUE,3,NUPN,INV
1805,DiscoveryGPU,PT,07b,QuasiLiveness,00,TRUE,3,NUPN,INV
1806,DiscoveryGPU,PT,08a,QuasiLiveness,00,TRUE,3,NUPN,INV
1807,DiscoveryGPU,PT,08b,QuasiLiveness,00,TRUE,3,NUPN,INV
1808,DiscoveryGPU,PT,09a,QuasiLiveness,00,TRUE,3,NUPN,INV
1809,DiscoveryGPU,PT,09b,QuasiLiveness,00,TRUE,3,NUPN,INV
