7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 50
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 55
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 60
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 65
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 70
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 75
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 80
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 85
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 90
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 95
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 100
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 105
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 110
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 115
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 120
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 125
7 130
7 130
7 130
7 130
7 130
7 130
7 130
7 130
7 130
7 130
7 130
7 130
7 130
7 130
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 135
7 140
7 140
7 140
7 140
7 140
7 140
7 140
7 140
7 140
7 145
7 145
7 145
7 145
7 145
7 145
7 145
7 145
7 145
7 145
7 145
7 145
7 145
7 150
7 150
7 150
7 150
7 155
7 155
7 155
7 155
7 155
7 155
7 155
7 160
7 160
7 160
7 165
7 165
7 165
7 165
7 165
7 170
7 170
7 170
7 180
7 180
7 180
7 185
7 190
7 195
7 260
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 0
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 5
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 10
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 15
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 20
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 25
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 30
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 35
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 40
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 45
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
8 50
