6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	21
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	22
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	23
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	24
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	25
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	26
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	27
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	28
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	29
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	30
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	31
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	32
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	33
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	34
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	35
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	36
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	37
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	38
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	39
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	40
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	41
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	42
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	43
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	44
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	45
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	46
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	47
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	48
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	49
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	50
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	51
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	52
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	53
6	54
6	54
6	54
6	54
